Date,Open,High,Low,Close,Adj Close,Volume
2024-05-07,66.08000183105469,66.7699966430664,65.7699966430664,65.91999816894531,65.35400390625,9232200
2024-05-08,65.45999908447266,65.69999694824219,63.77000045776367,63.810001373291016,63.26211929321289,11183800
2024-05-09,63.869998931884766,64.47000122070312,63.40999984741211,64.44999694824219,63.89662170410156,8368700
2024-05-10,64.58999633789062,64.94000244140625,62.880001068115234,62.93000030517578,62.389678955078125,8745800
2024-05-13,63.435001373291016,64.43000030517578,63.189998626708984,63.95000076293945,63.400917053222656,7311600
2024-05-14,64.38999938964844,64.86000061035156,64.2699966430664,64.58000183105469,64.0255126953125,7556500
2024-05-15,65.11000061035156,65.52999877929688,63.47999954223633,63.900001525878906,63.35134506225586,10972600
2024-05-16,63.59000015258789,64.43000030517578,63.41999816894531,64.0999984741211,63.54962921142578,8113600
2024-05-17,64.08000183105469,64.70999908447266,63.845001220703125,64.4800033569336,63.926368713378906,8204800
2024-05-20,64.52799987792969,65.03500366210938,63.77000045776367,64.7699966430664,64.21387481689453,6429000
2024-05-21,64.38999938964844,64.69000244140625,63.70000076293945,64.0999984741211,63.54962921142578,6576000
2024-05-22,63.790000915527344,63.90999984741211,61.845001220703125,62.189998626708984,61.65602493286133,14532200
2024-05-23,62.540000915527344,62.685001373291016,61.220001220703125,61.58000183105469,61.05126953125,10533400
2024-05-24,61.95000076293945,62.060001373291016,61.27000045776367,61.63999938964844,61.11075210571289,8176800
2024-05-28,62.29999923706055,62.869998931884766,61.75,62.16999816894531,61.636199951171875,11159600
2024-05-29,61.22999954223633,61.59000015258789,60.849998474121094,61.04999923706055,60.52581787109375,8142800
2024-05-30,62.77000045776367,63.34000015258789,62.130001068115234,62.5099983215332,61.97328186035156,11867500
2024-05-31,62.72999954223633,63.560001373291016,61.77000045776367,62.9900016784668,62.44916534423828,14269000
2024-06-03,63.040000915527344,63.52000045776367,62.58000183105469,63.459999084472656,62.915122985839844,9039800
2024-06-04,63.13999938964844,64.12999725341797,63.029998779296875,63.33000183105469,62.7862434387207,9046100
2024-06-05,63.7599983215332,63.810001373291016,62.849998474121094,63.529998779296875,62.98452377319336,8846100
2024-06-06,64.28500366210938,67.81999969482422,64.16999816894531,67.0199966430664,66.44456481933594,22068800
2024-06-07,66.5,68.29900360107422,66.19999694824219,67.30000305175781,66.72216033935547,13195000
2024-06-10,66.97000122070312,67.48999786376953,65.80000305175781,67.08999633789062,66.51394653320312,11972300
2024-06-11,67.12999725341797,67.1500015258789,64.40499877929688,64.7699966430664,64.21387481689453,15108700
2024-06-12,65.45999908447266,65.86000061035156,62.900001525878906,63.43000030517578,62.88538360595703,14137500
2024-06-13,63.119998931884766,63.625,61.52000045776367,61.540000915527344,61.01161193847656,11985400
2024-06-14,61.290000915527344,61.63999938964844,60.310001373291016,60.6349983215332,60.114383697509766,10366000
2024-06-17,60.369998931884766,60.63999938964844,59.48099899291992,60.130001068115234,59.61371994018555,13558500
2024-06-18,59.91999816894531,60.11000061035156,59.029998779296875,59.119998931884766,58.612388610839844,13500300
2024-06-20,59.25,60.0,58.790000915527344,59.79999923706055,59.28654861450195,12928500
2024-06-21,59.91999816894531,60.7599983215332,59.66999816894531,60.61000061035156,60.089595794677734,18848700
2024-06-24,60.0,60.560001373291016,59.459999084472656,59.4900016784668,58.979217529296875,10464700
2024-06-25,59.56999969482422,59.56999969482422,58.970001220703125,59.33000183105469,58.82059097290039,9248800
2024-06-26,59.7400016784668,59.75,58.029998779296875,58.2599983215332,57.759769439697266,12599400
2024-06-27,58.47999954223633,58.4900016784668,57.209999084472656,58.369998931884766,57.86882781982422,11648900
2024-06-28,58.31999969482422,58.7599983215332,57.900001525878906,58.029998779296875,57.53174591064453,28102000
2024-07-01,58.36000061035156,58.3650016784668,57.029998779296875,57.810001373291016,57.31364059448242,12237500
2024-07-02,58.779998779296875,59.27000045776367,58.31999969482422,58.970001220703125,58.46367645263672,13231600
2024-07-03,59.029998779296875,60.0099983215332,58.89500045776367,59.63999938964844,59.127925872802734,6908300
2024-07-05,59.380001068115234,60.15999984741211,58.83000183105469,59.7599983215332,59.24689483642578,12243800
2024-07-08,59.720001220703125,60.029998779296875,58.630001068115234,59.09000015258789,58.582645416259766,10320400
2024-07-09,58.900001525878906,59.70000076293945,58.41999816894531,59.0,58.4934196472168,8473600
2024-07-10,59.09000015258789,59.310001373291016,58.20000076293945,58.900001525878906,58.394283294677734,7697100
2024-07-11,59.54999923706055,60.93000030517578,59.43000030517578,59.9900016784668,59.474918365478516,13082000
2024-07-12,60.38999938964844,60.52000045776367,59.779998779296875,60.27000045776367,59.75251388549805,8166200
2024-07-15,60.25,61.02000045776367,59.81999969482422,60.470001220703125,59.95079803466797,9443000
2024-07-16,60.79999923706055,62.02000045776367,60.68000030517578,61.810001373291016,61.279293060302734,9198800
2024-07-17,61.11000061035156,61.84000015258789,60.654998779296875,61.2400016784668,60.71419143676758,8322100
2024-07-18,60.54999923706055,61.33000183105469,59.939998626708984,60.0,59.48482894897461,9102000
2024-07-19,59.810001373291016,59.83000183105469,58.75,59.33000183105469,58.82059097290039,9352900
2024-07-22,59.900001525878906,60.790000915527344,59.52000045776367,60.77000045776367,60.24822235107422,7489500
2024-07-23,60.720001220703125,60.95000076293945,59.689998626708984,59.709999084472656,59.19732666015625,7572000
2024-07-24,59.54999923706055,59.65999984741211,57.97999954223633,58.06999969482422,57.57140350341797,11801700
2024-07-25,58.15999984741211,58.650001525878906,57.20000076293945,57.220001220703125,56.728702545166016,12515700
2024-07-26,57.599998474121094,58.310001373291016,56.970001220703125,58.290000915527344,57.78951644897461,11323400
2024-07-29,58.5,59.099998474121094,58.06999969482422,58.939998626708984,58.433929443359375,12346800
2024-07-30,62.775001525878906,65.05999755859375,62.43000030517578,64.0,63.45048904418945,44232800
2024-07-31,65.0,66.98999786376953,64.16999816894531,65.77999877929688,65.21520233154297,25825900
2024-08-01,65.77999877929688,67.30000305175781,65.0199966430664,65.30999755859375,64.74923706054688,19086400
2024-08-02,64.0,64.04000091552734,60.88999938964844,61.97999954223633,61.44783020019531,23117100
2024-08-05,60.70000076293945,61.05500030517578,58.650001525878906,60.459999084472656,59.940879821777344,17445400
2024-08-06,60.599998474121094,63.58000183105469,60.29999923706055,62.75,62.211219787597656,14358900
2024-08-07,63.345001220703125,65.01000213623047,62.63999938964844,62.7400016784668,62.20130920410156,13464400
2024-08-08,63.54999923706055,64.67500305175781,63.099998474121094,64.27999877929688,63.728084564208984,9761200
2024-08-09,64.80000305175781,65.5,64.47000122070312,64.72000122070312,64.16431427001953,8605300
2024-08-12,64.94999694824219,65.12999725341797,63.28499984741211,63.459999084472656,62.915122985839844,7519500
2024-08-13,64.0,65.63999938964844,63.720001220703125,65.11000061035156,64.55095672607422,8638600
2024-08-14,65.05999755859375,66.38999938964844,64.66000366210938,66.13999938964844,65.5721206665039,8944800
2024-08-15,67.16000366210938,68.12000274658203,67.05000305175781,67.94000244140625,67.35665893554688,12968300
2024-08-16,67.37000274658203,68.55000305175781,67.37000274658203,67.95999908447266,67.3764877319336,9526800
2024-08-19,68.22000122070312,69.45999908447266,68.16999816894531,69.43000030517578,68.83386993408203,9578100
2024-08-20,70.0,72.55999755859375,69.43000030517578,71.88999938964844,71.27274322509766,23546000
2024-08-21,72.06500244140625,72.7699966430664,70.87000274658203,71.45999908447266,70.846435546875,10455500
2024-08-22,71.73999786376953,73.25,70.91999816894531,71.5199966430664,70.90591430664062,11811100
2024-08-23,72.0,72.06999969482422,70.83999633789062,71.69999694824219,71.0843734741211,8222200
2024-08-26,72.06999969482422,73.02999877929688,71.66999816894531,72.04000091552734,71.42146301269531,9063000
2024-08-27,71.75,72.3499984741211,71.30000305175781,71.58999633789062,70.9753189086914,9396900
2024-08-28,71.2699966430664,71.58999633789062,70.0250015258789,70.43000030517578,69.82527923583984,9277700
2024-08-29,71.4000015258789,73.93000030517578,71.25,73.16000366210938,72.5318374633789,13181600
2024-08-30,73.51000213623047,73.69000244140625,71.76000213623047,72.43000030517578,71.80810546875,9635000
2024-09-03,71.75499725341797,72.947998046875,71.4000015258789,72.0,71.38179779052734,8571300
2024-09-04,71.6050033569336,73.23999786376953,71.58999633789062,72.61000061035156,71.98656463623047,8369000
2024-09-05,73.66000366210938,74.4000015258789,71.01499938964844,72.02999877929688,71.41154479980469,11473800
2024-09-06,71.94000244140625,72.05000305175781,68.55000305175781,68.88999938964844,68.29850006103516,12315800
2024-09-09,70.39199829101562,70.6500015258789,68.25,69.3499984741211,68.75454711914062,11869300
2024-09-10,69.33999633789062,69.73999786376953,67.1500015258789,68.8499984741211,68.25884246826172,12317500
2024-09-11,69.16000366210938,69.69999694824219,67.76000213623047,69.3499984741211,68.75454711914062,12344900
2024-09-12,69.13999938964844,70.37999725341797,69.04000091552734,70.36000061035156,69.7558822631836,8369100
2024-09-13,70.04000091552734,70.62000274658203,69.86000061035156,70.0999984741211,69.49810791015625,7572600
2024-09-16,70.45999908447266,71.23999786376953,70.06999969482422,71.06999969482422,70.45977783203125,6495000
2024-09-17,71.93000030517578,72.16999816894531,71.12000274658203,71.7699966430664,71.15377807617188,6187200
2024-09-18,71.44999694824219,73.87000274658203,71.36000061035156,73.12000274658203,72.4921875,13498200
2024-09-19,75.0,78.24500274658203,74.80999755859375,77.56999969482422,76.90397644042969,21662400
2024-09-20,77.30999755859375,77.56999969482422,75.46199798583984,76.76000213623047,76.10093688964844,27274600
2024-09-23,77.52999877929688,78.80000305175781,77.3499984741211,77.66999816894531,77.00312042236328,12839800
2024-09-24,77.87999725341797,78.83000183105469,77.66999816894531,78.33999633789062,77.6673583984375,14724800
2024-09-25,78.2300033569336,79.26000213623047,77.33999633789062,77.36000061035156,76.69578552246094,13822400
2024-09-26,78.94499969482422,80.43000030517578,78.47000122070312,80.08000183105469,79.39241790771484,13316700
2024-09-27,80.4000015258789,80.62999725341797,77.7300033569336,77.87999725341797,77.21131134033203,11575300
2024-09-30,77.87000274658203,78.59500122070312,77.23999786376953,78.02999877929688,77.36002349853516,6846900
2024-10-01,78.20999908447266,79.01000213623047,76.38999938964844,77.47000122070312,76.8048324584961,10608700
2024-10-02,77.47000122070312,77.7699966430664,76.18000030517578,77.44000244140625,76.77509307861328,8073300
2024-10-03,76.52999877929688,77.4000015258789,76.04000091552734,77.30999755859375,76.64620208740234,9121300
2024-10-04,78.16000366210938,79.52999877929688,77.98500061035156,79.36000061035156,78.6786117553711,10070400
2024-10-07,79.29000091552734,80.48999786376953,78.61499786376953,80.26000213623047,79.57088470458984,9206600
2024-10-08,79.98999786376953,81.4000015258789,79.57499694824219,81.16000366210938,80.46315002441406,8618500
2024-10-09,80.87999725341797,82.0,80.8499984741211,81.6500015258789,80.9489517211914,6926000
2024-10-10,79.94000244140625,80.07499694824219,78.52999877929688,78.9800033569336,78.30187225341797,11326100
2024-10-11,79.54000091552734,80.72599792480469,79.16000366210938,80.51000213623047,79.8187255859375,7744800
2024-10-14,80.33999633789062,80.9800033569336,79.81999969482422,80.66999816894531,79.97735595703125,5865400
2024-10-15,80.1500015258789,81.05999755859375,78.6500015258789,79.55000305175781,78.86698150634766,7291600
2024-10-16,79.80999755859375,80.8499984741211,79.44999694824219,80.81999969482422,80.12606811523438,5434800
2024-10-17,80.75,80.9000015258789,79.2249984741211,79.81999969482422,79.13465881347656,8654000
2024-10-18,79.5,80.97000122070312,78.94000244140625,80.94000244140625,80.24504089355469,8844300
2024-10-21,80.31500244140625,81.36000061035156,80.04000091552734,80.55999755859375,79.86830139160156,7450300
2024-10-22,80.05000305175781,81.41999816894531,80.04000091552734,80.91000366210938,80.2153091430664,7571300
2024-10-23,81.23999786376953,82.23999786376953,80.08999633789062,80.83000183105469,80.135986328125,7632100
2024-10-24,81.23500061035156,82.4800033569336,80.91999816894531,81.38999938964844,80.69116973876953,7398800
2024-10-25,82.01000213623047,82.80000305175781,81.4000015258789,81.69999694824219,80.9985122680664,7201000
2024-10-28,82.02999877929688,83.69999694824219,81.87999725341797,83.58999633789062,82.87227630615234,15243500
2024-10-29,78.04000091552734,81.25,76.80999755859375,80.27999877929688,79.59070587158203,35206400
2024-10-30,79.02999877929688,79.70999908447266,77.98999786376953,78.22000122070312,77.54839324951172,14910500
2024-10-31,78.48999786376953,79.81999969482422,78.30000305175781,79.30000305175781,78.6191177368164,13919300
2024-11-01,77.86499786376953,78.30899810791016,76.45999908447266,77.25,76.58672332763672,16473600
2024-11-04,77.26000213623047,78.44000244140625,77.0,78.12999725341797,77.45916748046875,10257000
2024-11-05,77.73799896240234,79.41000366210938,77.73799896240234,79.25,78.56954956054688,6573900
2024-11-06,81.34500122070312,81.69000244140625,79.99500274658203,81.41000366210938,80.71100616455078,11546500
2024-11-07,81.69499969482422,82.73999786376953,81.12999725341797,81.3499984741211,80.65152740478516,7994300
2024-11-08,81.45999908447266,83.06999969482422,81.3499984741211,83.01000213623047,82.29727172851562,8144200
2024-11-11,84.06999969482422,87.47000122070312,83.37999725341797,86.94000244140625,86.19352722167969,15459400
2024-11-12,86.87999725341797,87.91999816894531,85.67500305175781,86.4000015258789,85.65816497802734,10036900
2024-11-13,86.80000305175781,87.9000015258789,86.08000183105469,87.30999755859375,86.56034851074219,9256600
2024-11-14,87.05999755859375,87.4729995727539,85.4749984741211,85.79000091552734,85.05339813232422,8468300
2024-11-15,85.3499984741211,86.19999694824219,85.10099792480469,85.83000183105469,85.09305572509766,8083200
2024-11-18,86.05500030517578,86.83999633789062,84.57499694824219,84.66999816894531,83.9430160522461,10148100
2024-11-19,82.98999786376953,84.23500061035156,82.5,84.08999633789062,83.36798858642578,12442700
2024-11-20,84.51000213623047,85.5999984741211,84.23999786376953,84.73999786376953,84.01241302490234,6076300
2024-11-21,85.16000366210938,85.48999786376953,84.20999908447266,84.81999969482422,84.09173583984375,7250100
2024-11-22,84.68000030517578,86.80000305175781,84.56999969482422,86.7699966430664,86.02497863769531,6786000
2024-11-25,87.98999786376953,88.73999786376953,86.97000122070312,87.7699966430664,87.01639556884766,12998300
2024-11-26,87.4000015258789,88.18000030517578,86.9000015258789,86.94000244140625,86.19352722167969,5610400
2024-11-27,87.55000305175781,87.66000366210938,86.2699966430664,86.56999969482422,85.82669830322266,5477900
2024-11-29,86.38999938964844,87.08000183105469,85.81999969482422,86.7699966430664,86.02497863769531,4469700
2024-12-02,86.55000305175781,87.47000122070312,85.83999633789062,86.52999877929688,85.78704833984375,7273500
2024-12-03,86.4000015258789,86.4000015258789,84.61499786376953,85.13999938964844,84.40898132324219,8189800
2024-12-04,85.68000030517578,90.13999938964844,85.23999786376953,89.33000183105469,88.56300354003906,15536000
2024-12-05,89.58999633789062,90.2699966430664,88.2699966430664,89.04499816894531,88.28044128417969,9025600
2024-12-06,89.48999786376953,90.04000091552734,88.54499816894531,89.87999725341797,89.10828399658203,6955500
2024-12-09,92.25,93.66000366210938,89.7300033569336,90.0,89.22724914550781,10714200
2024-12-10,89.94000244140625,90.0,88.375,88.76000213623047,87.99789428710938,6697500
2024-12-11,88.62000274658203,91.02999877929688,87.83999633789062,90.75,89.97080993652344,6657200
2024-12-12,90.43000030517578,91.16999816894531,89.33499908447266,89.4000015258789,88.63240814208984,4711100
2024-12-13,90.41999816894531,91.18499755859375,89.81999969482422,91.0199966430664,90.23848724365234,8358100
2024-12-16,90.79000091552734,91.45999908447266,89.5199966430664,91.30000305175781,90.5160903930664,7402500
2024-12-17,90.9000015258789,92.0,90.2300033569336,90.86000061035156,90.07987213134766,8395600
2024-12-18,90.69499969482422,91.08999633789062,85.1760025024414,85.44999694824219,84.71631622314453,12583700
2024-12-19,86.27999877929688,88.41999816894531,86.16000366210938,86.77999877929688,86.03489685058594,9522400
2024-12-20,84.91000366210938,88.2300033569336,84.5,87.12999725341797,86.38188934326172,22052700
2024-12-23,86.47000122070312,87.23999786376953,85.97000122070312,86.9000015258789,86.15386962890625,5633100
2024-12-24,86.9000015258789,88.33000183105469,86.58999633789062,88.25,87.49227905273438,3276300
2024-12-26,87.5999984741211,88.7300033569336,87.26000213623047,88.13999938964844,87.38321685791016,4800600
2024-12-27,87.36000061035156,87.65499877929688,86.2030029296875,86.86000061035156,86.11421203613281,5125000
2024-12-30,85.69000244140625,86.06800079345703,84.66000366210938,85.43000030517578,84.69649505615234,5855000
2024-12-31,85.73500061035156,85.9000015258789,85.05000305175781,85.3499984741211,84.61717224121094,4533200
2025-01-02,85.83499908447266,86.94000244140625,84.81999969482422,86.18000030517578,85.4400405883789,6224500
2025-01-03,86.7300033569336,87.69999694824219,86.30999755859375,87.5999984741211,86.84785461425781,6132500
2025-01-06,88.0199966430664,90.08999633789062,87.72000122070312,89.52999877929688,88.76128387451172,7869200
2025-01-07,89.52999877929688,89.97000122070312,87.5999984741211,87.97000122070312,87.21467590332031,6080800
2025-01-08,88.05999755859375,88.2300033569336,86.79000091552734,87.94000244140625,87.1849365234375,7400000
2025-01-10,86.79000091552734,87.08999633789062,82.23999786376953,83.36000061035156,82.6442642211914,11341200
2025-01-13,82.19000244140625,84.12000274658203,81.79000091552734,83.98999786376953,83.26884460449219,7402400
2025-01-14,85.29000091552734,87.4000015258789,84.75,87.18000030517578,86.43146514892578,8958400
2025-01-15,88.72000122070312,90.19000244140625,88.47000122070312,89.63999938964844,88.8703384399414,10024100
2025-01-16,89.95999908447266,90.37300109863281,88.8499984741211,88.91999816894531,88.1565170288086,5816400
2025-01-17,90.76000213623047,93.24500274658203,90.00499725341797,91.80999755859375,91.02169799804688,16499700
2025-01-21,92.20999908447266,92.20999908447266,89.38999938964844,89.7699966430664,88.99922180175781,12629300
2025-01-22,90.0,90.37000274658203,89.13999938964844,89.8499984741211,89.07853698730469,7345700
2025-01-23,89.76000213623047,89.77999877929688,88.23999786376953,89.7300033569336,88.9595718383789,7540600
2025-01-24,89.58999633789062,90.02400207519531,88.83999633789062,89.11000061035156,88.34489440917969,6004700
2025-01-27,87.54499816894531,90.29000091552734,87.38999938964844,90.23999786376953,89.4651870727539,6923800
2025-01-28,89.76000213623047,89.83000183105469,86.87999725341797,88.19000244140625,87.43280029296875,8666000
2025-01-29,88.16999816894531,89.41500091552734,88.16999816894531,88.76000213623047,87.99789428710938,5234500
2025-01-30,89.51000213623047,90.92500305175781,88.83999633789062,89.56999969482422,88.80094909667969,7708500
2025-01-31,89.56999969482422,90.4000015258789,88.54000091552734,88.58000183105469,87.81944274902344,8331400
2025-02-03,86.5,89.70999908447266,86.0,89.51000213623047,88.74146270751953,11215000
2025-02-04,82.26000213623047,82.69000244140625,77.37999725341797,77.7249984741211,77.0576400756836,58801900
2025-02-05,78.20999908447266,79.5,77.66999816894531,79.19999694824219,78.51997375488281,23631900
2025-02-06,79.68000030517578,79.73999786376953,78.11000061035156,78.56999969482422,77.8953857421875,14440500
2025-02-07,79.0,79.48999786376953,77.2300033569336,77.30999755859375,76.64620208740234,13597300
2025-02-10,78.16000366210938,78.91999816894531,77.61000061035156,78.23999786376953,77.56822204589844,11815600
2025-02-11,77.81500244140625,77.8499984741211,76.04000091552734,76.20999908447266,75.55564880371094,15769400
2025-02-12,75.41999816894531,76.8499984741211,75.30000305175781,76.2699966430664,75.61512756347656,11782500
2025-02-13,76.37000274658203,76.92500305175781,75.7300033569336,76.58999633789062,75.93238830566406,9958600
2025-02-14,76.9000015258789,78.33000183105469,76.62999725341797,77.97000122070312,77.30054473876953,10504600
2025-02-18,78.19999694824219,78.76000213623047,77.5009994506836,78.62000274658203,77.9449691772461,11281200
2025-02-19,78.5,79.0,77.53500366210938,78.36000061035156,77.68718719482422,9082300
2025-02-20,78.12000274658203,78.16999816894531,76.8499984741211,77.62999725341797,76.96345520019531,9319300
2025-02-21,77.44000244140625,77.4800033569336,74.75,74.94999694824219,74.30646514892578,15171700
2025-02-24,75.24500274658203,75.87999725341797,73.97000122070312,75.25,74.60389709472656,12873300
2025-02-25,77.13500213623047,77.56800079345703,72.69999694824219,74.06999969482422,73.43402099609375,20647200
2025-02-26,74.33000183105469,74.4800033569336,71.7699966430664,72.05000305175781,71.4313735961914,15277600
2025-02-27,72.1500015258789,72.55000305175781,70.58000183105469,70.7300033569336,70.1227035522461,11661200
2025-02-28,70.5,71.12000274658203,69.68199920654297,71.05000305175781,70.43995666503906,13601300
2025-03-03,71.0999984741211,71.56999969482422,69.5,69.75,69.151123046875,15753700
2025-03-04,69.0,69.08000183105469,66.33999633789062,67.4800033569336,66.9006118774414,20180000
2025-03-05,67.9800033569336,69.69000244140625,67.69999694824219,69.5,68.90326690673828,14464300
2025-03-06,68.81999969482422,69.86000061035156,67.65899658203125,68.08000183105469,67.4954605102539,11226900
2025-03-07,67.97000122070312,70.9800033569336,67.82499694824219,70.4800033569336,69.8748550415039,16388300
2025-03-10,69.0199966430664,69.97000122070312,66.98999786376953,68.16000366210938,67.57477569580078,15035200
2025-03-11,68.41000366210938,68.94999694824219,67.16500091552734,67.9800033569336,67.39631652832031,12133100
2025-03-12,68.87000274658203,69.37999725341797,67.90499877929688,68.62000274658203,68.03082275390625,11545800
2025-03-13,68.33000183105469,68.91000366210938,66.69999694824219,66.91000366210938,66.33551025390625,9778300
2025-03-14,67.80999755859375,69.13999938964844,67.5199966430664,68.94999694824219,68.35797882080078,9828700
2025-03-17,68.66999816894531,70.22000122070312,67.9800033569336,69.6500015258789,69.0519790649414,7971200
2025-03-18,69.06999969482422,69.45999908447266,68.29000091552734,68.87999725341797,68.28858184814453,7520800
2025-03-19,69.0999984741211,70.4800033569336,68.81999969482422,70.0,69.39897155761719,6876400
2025-03-20,69.43499755859375,70.80999755859375,69.25,69.66999816894531,69.0718002319336,7453600
2025-03-21,68.62000274658203,70.41000366210938,68.55000305175781,70.19000244140625,69.58734893798828,14603800
2025-03-24,71.55000305175781,71.66000366210938,70.50499725341797,70.97000122070312,70.36064147949219,9911000
2025-03-25,71.0,71.70999908447266,70.5479965209961,70.86000061035156,70.25159454345703,6690600
2025-03-26,70.93000030517578,71.62000274658203,69.54499816894531,69.97000122070312,69.36923217773438,7449600
2025-03-27,69.05999755859375,69.95500183105469,68.69999694824219,68.86000061035156,68.26876068115234,7883100
2025-03-28,68.05999755859375,68.23999786376953,64.94999694824219,65.1500015258789,64.59061431884766,16536300
2025-03-31,64.27999877929688,65.43000030517578,63.400001525878906,65.25,64.68975830078125,11562000
2025-04-01,64.62000274658203,66.36000061035156,64.5999984741211,66.0999984741211,65.53246307373047,8000600
2025-04-02,65.25,67.56999969482422,65.0999984741211,67.1500015258789,66.57344818115234,8123000
2025-04-03,63.099998474121094,63.939998626708984,60.95000076293945,61.709999084472656,61.180152893066406,18479900
2025-04-04,60.0,60.189998626708984,57.31999969482422,58.369998931884766,57.86882781982422,22125000
2025-04-07,56.7400016784668,61.47999954223633,55.849998474121094,58.529998779296875,58.0274543762207,20263200
2025-04-08,59.7599983215332,61.2599983215332,56.459999084472656,57.40999984741211,56.91706848144531,16533600
2025-04-09,56.66999816894531,64.16999816894531,56.5099983215332,63.95000076293945,63.400917053222656,22502000
2025-04-10,62.29999923706055,62.45000076293945,58.939998626708984,60.560001373291016,60.0400276184082,14398100
2025-04-11,60.529998779296875,62.810001373291016,60.44599914550781,62.59000015258789,62.05259323120117,12919400
2025-04-14,63.70000076293945,63.900001525878906,61.689998626708984,62.27000045776367,61.73534393310547,8997500
2025-04-15,62.36000061035156,62.790000915527344,61.64500045776367,62.0,61.4676628112793,9140800
2025-04-16,61.375,61.459999084472656,59.720001220703125,60.2400016784668,59.72277069091797,9833600
2025-04-17,60.349998474121094,61.470001220703125,60.13199996948242,61.0,60.47624588012695,9023700
2025-04-21,60.2400016784668,60.959999084472656,59.45500183105469,60.28499984741211,59.76738357543945,7354100
2025-04-22,60.72999954223633,61.90999984741211,59.95000076293945,61.41999816894531,60.89263916015625,9390100
2025-04-23,62.71500015258789,64.56999969482422,62.16999816894531,62.459999084472656,61.923709869384766,9838900
2025-04-24,62.900001525878906,64.83000183105469,62.7599983215332,64.7699966430664,64.21387481689453,10877000
2025-04-25,64.48500061035156,65.41999816894531,64.48500061035156,65.33999633789062,64.77897644042969,8693400
2025-04-28,65.30500030517578,65.81999969482422,64.12999725341797,64.93000030517578,64.37249755859375,14251500
2025-04-29,66.37000274658203,67.43000030517578,64.36000061035156,66.31999969482422,65.75056457519531,19706800
2025-04-30,65.15499877929688,65.98999786376953,63.540000915527344,65.83999633789062,65.27468872070312,10293800
2025-05-01,65.62000274658203,66.12000274658203,64.8499984741211,65.41000366210938,64.84838104248047,10073000
2025-05-02,66.13500213623047,67.76000213623047,65.9800033569336,67.23999786376953,66.66266632080078,10081500
2025-05-05,66.95999908447266,69.36000061035156,66.91000366210938,68.54000091552734,67.95150756835938,12000300
2025-05-06,67.94999694824219,68.93000030517578,67.80000305175781,68.05000305175781,67.46571350097656,7659400
2025-05-07,68.33499908447266,68.94000244140625,67.72000122070312,68.69000244140625,68.10022735595703,8103700
2025-05-08,69.30000305175781,70.94599914550781,69.30000305175781,70.4800033569336,69.8748550415039,11791500
2025-05-09,70.87000274658203,71.31999969482422,70.01000213623047,70.26000213623047,69.65673828125,7470500
2025-05-12,72.97000122070312,74.1500015258789,71.8499984741211,72.30999755859375,71.68913269042969,12513000
2025-05-13,72.41000366210938,72.6500015258789,71.88999938964844,72.29000091552734,71.66930389404297,8076200
2025-05-14,72.66000366210938,73.33999633789062,72.23999786376953,72.68000030517578,72.05596160888672,7724000
2025-05-15,72.33999633789062,72.66999816894531,71.44000244140625,71.56999969482422,70.95549774169922,8116500
2025-05-16,71.47000122070312,72.22000122070312,71.08000183105469,72.18000030517578,71.56025695800781,8717900
2025-05-19,71.16000366210938,72.54000091552734,71.11000061035156,72.31999969482422,71.69904327392578,7434900
2025-05-20,71.88999938964844,72.77999877929688,71.73999786376953,72.61000061035156,71.98656463623047,8403200
2025-05-21,72.19999694824219,73.2040023803711,71.50499725341797,71.6500015258789,71.03480529785156,8094300
2025-05-22,71.4749984741211,71.98500061035156,71.27999877929688,71.44999694824219,70.83651733398438,6451000
2025-05-23,69.45999908447266,70.13999938964844,69.41000366210938,69.8499984741211,69.25025939941406,7683600
2025-05-27,70.75,71.99500274658203,70.66500091552734,71.4800033569336,70.86626434326172,8770900
2025-05-28,71.58000183105469,72.03500366210938,71.0999984741211,71.44000244140625,70.82660675048828,6292100
2025-05-29,72.16000366210938,72.4489974975586,70.25,70.93000030517578,70.32099151611328,7058300
2025-05-30,70.95999908447266,71.08000183105469,69.5199966430664,70.27999877929688,69.67656707763672,14937200
2025-06-02,69.2750015258789,70.95999908447266,69.05000305175781,70.93000030517578,70.32099151611328,7518200
2025-06-03,71.0,71.43000030517578,69.86000061035156,71.33000183105469,70.71755981445312,7316400
2025-06-04,71.48999786376953,73.06999969482422,71.33000183105469,72.80000305175781,72.17493438720703,7712300
2025-06-05,72.79499816894531,73.55000305175781,72.08000183105469,72.47000122070312,71.84776306152344,6323600
2025-06-06,73.26499938964844,73.62000274658203,72.63999938964844,73.43000030517578,72.79952239990234,7240200
2025-06-09,73.69999694824219,73.97000122070312,72.94999694824219,73.55000305175781,72.91849517822266,6166500
2025-06-10,73.58000183105469,75.2699966430664,73.31999969482422,74.76000213623047,74.11811065673828,9510700
2025-06-11,75.0999984741211,75.20999908447266,73.93000030517578,74.61000061035156,73.96939086914062,7706100
2025-06-12,74.0199966430664,75.30699920654297,74.0,74.80999755859375,74.16767120361328,8644600
2025-06-13,73.30000305175781,74.21499633789062,70.53099822998047,70.83000183105469,70.22185516357422,16744400
2025-06-16,71.62999725341797,72.48500061035156,71.06999969482422,72.26000213623047,71.63956451416016,7195500
2025-06-17,71.91999816894531,72.0999984741211,70.46499633789062,70.66999816894531,70.06321716308594,7374300
